path,lat,lon
gsv_5224.jpg,-31.48211862983909,118.2789856080493
gsv_5226.jpg,42.05929249836642,-72.49847020415238
gsv_5227.jpg,50.2364675688204,106.2066278182591
gsv_5228.jpg,43.8637026675912,-81.5924867049671
gsv_5229.jpg,29.98283029111975,48.48402876352008
gsv_5230.jpg,5.709423617818031,-75.31058983837691
gsv_5231.jpg,-34.47141423283683,-57.84415953911632
gsv_5232.jpg,9.2991552,-64.3497467
gsv_5233.jpg,21.4225239,39.8261816
gsv_5234.jpg,-27.99834133547018,143.8175920046484
gsv_5235.jpg,62.24030066534209,23.77094561127096
gsv_5237.jpg,-36.21311120803896,-65.42397318299463
gsv_5239.jpg,44.93255649255956,-93.46012066536314
gsv_5240.jpg,36.6058639,4.6394115
gsv_5241.jpg,60.69244792375492,26.83956072676152
gsv_5243.jpg,10.6416558,-4.765141000000001
gsv_5244.jpg,-9.978098867423848,-67.81169154690313
gsv_5245.jpg,13.9427892,77.2565917
gsv_5246.jpg,-34.47181328514323,-58.6548140371963
gsv_5247.jpg,-12.1771282084092,26.39057487749829
gsv_5248.jpg,-35.33336583581217,143.5497840400748
gsv_5249.jpg,-34.69989451846509,-58.2834836733472
gsv_5250.jpg,-4.2018064,152.167949
gsv_5251.jpg,40.77559979084781,68.32371477037668
gsv_5252.jpg,47.79251833192503,-122.2739776778603
gsv_5253.jpg,28.04652505073654,-82.29035902551628
gsv_5254.jpg,46.8443788,75.004685
gsv_5255.jpg,-32.81668401178031,-61.40021991056734
gsv_5258.jpg,-33.50007714769203,-70.61726935543047
gsv_5261.jpg,58.60022997903332,125.3850736124739
gsv_5262.jpg,34.2608856,108.9055481
gsv_5263.jpg,-29.2363314,-51.8704717
gsv_5265.jpg,42.88971611014527,74.62998983053225
gsv_5266.jpg,18.2167161,42.4996917
gsv_5267.jpg,42.186524,69.86200769999999
gsv_5269.jpg,65.58327565232133,22.19084466689
gsv_5270.jpg,-0.021544,109.3405257
gsv_5271.jpg,19.7510441,-72.2047274
gsv_5272.jpg,50.99984466763507,26.75049696391841
gsv_5274.jpg,45.80017633052327,9.433388776056248
gsv_5276.jpg,-11.18111133064611,28.88638877386903
gsv_5277.jpg,43.03376413413881,-79.333304625034
gsv_5279.jpg,31.55564003615922,106.0032180051332
gsv_5280.jpg,63.28377760214796,118.3329527001036
gsv_5281.jpg,20.0125461,41.4673443
gsv_5282.jpg,0.9178067707665578,104.4537048520569
gsv_5283.jpg,48.66606118302135,33.11676970323639
gsv_5284.jpg,27.10131349830241,93.62130369991064
gsv_5285.jpg,24.0918699,87.9879212
gsv_5287.jpg,22.3812475,88.3605913
gsv_5288.jpg,66.07322672242769,-23.14038015953943
gsv_5289.jpg,26.96025334114204,-82.35353991666989
gsv_5294.jpg,55.9338911551578,98.01490875637992
gsv_5295.jpg,-6.94959671689446,107.566882333341
gsv_5296.jpg,45.2166672,13.583333
gsv_5297.jpg,16.23606733663766,80.05404031663356
gsv_5298.jpg,56.80001961407192,44.50037337816004
gsv_5299.jpg,40.09111800463532,-74.89761084263145
gsv_5300.jpg,40.6726732,-4.0889472
gsv_5301.jpg,-18.30582904102448,21.79094219847705
gsv_5303.jpg,0.7333875810224049,124.316257113399
gsv_5305.jpg,14.3760085,99.8924965
gsv_5306.jpg,65.83424782558419,24.11760369593262
gsv_5307.jpg,43.57092048792473,104.424873858185
gsv_5309.jpg,51.64287136516531,-0.1628644900376912
gsv_5310.jpg,-33.13308036290419,148.1757008790098
gsv_5311.jpg,-11.17596184634155,-61.90078264473491
gsv_5313.jpg,-38.7016725976015,-61.26820657539323
gsv_5314.jpg,51.96087988166316,85.96008523651942
gsv_5315.jpg,-8.967839456742,-48.17461233879811
gsv_5316.jpg,20.90899681333614,-103.980253191846
gsv_5317.jpg,21.41439493661871,-157.9962956617452
gsv_5321.jpg,55.65006350183213,12.0830918230141
gsv_5323.jpg,55.74074230061481,37.27689281011393
gsv_5325.jpg,-8.619075446266596,122.2125168239825
gsv_5327.jpg,59.26432427490933,25.96250725475083
gsv_5330.jpg,43.57092048792473,104.424873858185
gsv_5332.jpg,40.2282702196527,27.24259442450074
gsv_5333.jpg,32.1177436318349,20.06860021867368
gsv_5334.jpg,32.96380170525066,-96.99056184797162
gsv_5335.jpg,45.81996745910045,-73.90000811097548
gsv_5337.jpg,-34.03552641174311,23.04890806782062
gsv_5339.jpg,46.36182746356283,108.3614532278808
gsv_5341.jpg,40.25396943348633,-3.827768113256683
gsv_5343.jpg,35.7354855,51.9072877
gsv_5344.jpg,-33.31702502401289,117.3491115301682
gsv_5345.jpg,23.46132362317362,120.2420018851493
gsv_5346.jpg,-13.2672817,-64.6171257
gsv_5347.jpg,-6.0804753,145.3843367
gsv_5348.jpg,57.11334129999999,51.61458620000001
gsv_5349.jpg,34.8671272537167,137.0669726074246
gsv_5350.jpg,-37.68326389055207,144.5832808984158
gsv_5351.jpg,36.75098318296079,5.069043785333633
gsv_5352.jpg,-47.75081121130451,-65.91670356603738
gsv_5353.jpg,25.43075238605866,-100.1351233951128
gsv_5354.jpg,-25.76821556925839,29.47716452074039
gsv_5355.jpg,5.398548399730595,100.3658219302759
gsv_5356.jpg,-34.66536044190471,-58.72757869999101
gsv_5357.jpg,14.8957517,-91.6151478
gsv_5358.jpg,45.48525753380532,20.55028091176309
gsv_5359.jpg,36.7930149,4.0603812
gsv_5361.jpg,6.617696582456642,3.342581738352657
gsv_5363.jpg,46.25069722028199,-72.9485618170171
gsv_5364.jpg,41.56521343310193,-73.5962395869705
gsv_5365.jpg,30.7625921,20.2183182
gsv_5366.jpg,-35.33336583581217,143.5497840400748
gsv_5368.jpg,-8.975801305997555,-35.93713997277102
gsv_5370.jpg,-19.82629987410697,-43.36199609021705
gsv_5371.jpg,41.2919631,123.7603888
gsv_5372.jpg,7.966648693976401,3.600015368991826
gsv_5373.jpg,-27.1050606,-51.24657819999999
gsv_5374.jpg,18.21818438382866,-94.83317977098004
gsv_5375.jpg,12.24211699474635,102.5146869502141
gsv_5376.jpg,48.8125583,103.5341733
gsv_5377.jpg,-5.056737090177874,39.72808258702224
gsv_5378.jpg,43.88329869739582,-78.94167780556666
gsv_5379.jpg,-3.6697426,33.420098
gsv_5382.jpg,-6.591639149881492,106.8002009301543
gsv_5383.jpg,-34.66666407964748,-58.58330388575289
gsv_5384.jpg,20.03245333255846,-90.21885024836692
gsv_5386.jpg,-38.08471968204196,176.6996297825952
gsv_5388.jpg,-42.78283508444473,147.0591658830216
gsv_5389.jpg,-27.96661692274107,153.3999929755873
gsv_5391.jpg,14.7997707,42.9481139
gsv_5392.jpg,-31.36514611393676,-51.97768351323614
gsv_5393.jpg,36.674583,3.5832985
gsv_5395.jpg,58.6478675,37.265155
gsv_5396.jpg,20.88582369045411,-89.88938585495589
gsv_5397.jpg,56.4212847601507,53.7655135897779
gsv_5398.jpg,43.56994916440851,104.4259463147826
gsv_5399.jpg,47.733321773398,9.2446901127853
gsv_5400.jpg,27.4171185,85.03279359999999
gsv_5401.jpg,45.44978417718788,-73.81644734602459
gsv_5402.jpg,50.42167430763288,2.950863302625163
gsv_5403.jpg,-5.935413,12.3628759
gsv_5404.jpg,13.9665807,44.1658522
gsv_5405.jpg,43.57092048792473,104.424873858185
gsv_5406.jpg,-0.2243227122018257,100.6324097496712
gsv_5407.jpg,-32.99787387175319,17.94562677456439
gsv_5409.jpg,36.73945430010732,-84.16422231763471
gsv_5410.jpg,-4.150061034492387,-38.84582789645494
gsv_5411.jpg,31.3345758,37.33529010000001
gsv_5413.jpg,27.3154325,30.9701803
gsv_5415.jpg,54.2855411,85.9382402
gsv_5416.jpg,4.570384023396632,7.559985833812049
gsv_5417.jpg,17.49976629574707,-93.11517402449104
gsv_5418.jpg,-38.433333,-71.233333
gsv_5419.jpg,-37.16767088541214,-73.1858621630262
gsv_5420.jpg,53.53343867387375,-7.349780372050542
gsv_5421.jpg,-25.9722217,32.4688883
gsv_5422.jpg,-16.3624853,-58.40153160000001
gsv_5423.jpg,7.1973863,38.5975258
gsv_5424.jpg,53.61669060747523,87.33291275920128
gsv_5425.jpg,32.37622409668857,15.09143841278491
gsv_5426.jpg,30.1337652,9.4973617
gsv_5427.jpg,31.9471436,51.8643894
gsv_5434.jpg,52.89217392023508,40.49284650136337
gsv_5435.jpg,-25.336623,-59.68744770000001
gsv_5436.jpg,16.08951320312675,-93.75151367414009
gsv_5437.jpg,-4.021680916524033,103.2522799205067
gsv_5438.jpg,5.024371714168385,-74.00156705278596
gsv_5439.jpg,55.43324363909313,11.56510518075947
gsv_5440.jpg,46.45072060726979,-71.03193773653979
gsv_5442.jpg,0.1343981,29.2913628
gsv_5444.jpg,53.33120790253275,6.515737961798958
gsv_5446.jpg,52.31415348056637,45.38267247710782
gsv_5447.jpg,25.3846915,97.3957578
gsv_5450.jpg,47.907419,31.3104237
gsv_5451.jpg,18.4923796,31.81797349999999
gsv_5452.jpg,-20.65861315334665,-40.5111181431826
gsv_5453.jpg,24.092614,38.055009
gsv_5454.jpg,47.16903235881792,-1.469762650005558
gsv_5455.jpg,18.0979417,-15.9836028
gsv_5456.jpg,53.36685184538054,55.9332971612164
gsv_5457.jpg,20.0125461,41.4673443
gsv_5458.jpg,45.73084382810926,-74.12838842409141
gsv_5459.jpg,42.963831,129.840796
gsv_5460.jpg,29.5927613,105.0601315
gsv_5463.jpg,43.63269949215347,-81.27781697065457
gsv_5464.jpg,55.93344654485433,12.31632552875999
gsv_5465.jpg,44.59970986247968,-79.4165037103809
gsv_5466.jpg,56.04989235766154,59.59994601353034
gsv_5468.jpg,63.99944897124495,-22.58145742903235
gsv_5470.jpg,55.7089104,9.5351811
gsv_5471.jpg,27.1500626,-13.1983731
gsv_5473.jpg,10.46828,-68.011642
gsv_5474.jpg,25.98420071528849,-80.19245383620087
gsv_5475.jpg,-13.30063632126925,35.24690178774762
gsv_5476.jpg,32.7897921,12.4835879
gsv_5477.jpg,53.1979397,66.7633336
gsv_5478.jpg,24.8998011,91.8668587
gsv_5480.jpg,51.72941590000001,75.3271053
gsv_5481.jpg,-19.0430921581464,-65.25921090631772
gsv_5482.jpg,-34.0348505310568,19.55536651975435
gsv_5483.jpg,6.856634992336259,7.395969590063279
gsv_5484.jpg,57.43356004771761,10.53345745153434
gsv_5485.jpg,35.3736865,1.3174072
gsv_5486.jpg,16.2731925,97.7247088
gsv_5487.jpg,31.2012294,16.5921082
gsv_5488.jpg,13.3423849,77.1020113
gsv_5489.jpg,43.318693,77.06271029999999
gsv_5491.jpg,37.46701956548092,-122.1352132895937
gsv_5492.jpg,-38.7016725976015,-61.26820657539323
gsv_5493.jpg,43.5416222,79.4656372
gsv_5495.jpg,45.0333887658044,-79.30001079307641
gsv_5496.jpg,50.6841997,11.2640266
gsv_5497.jpg,31.3541592,31.6833365
gsv_5499.jpg,45.48335223960873,-73.59980273144356
gsv_5500.jpg,35.4857151,108.3576934
gsv_5501.jpg,42.3086947,59.14571289999999
gsv_5503.jpg,-2.517581,32.901759
gsv_5504.jpg,-16.3624853,-58.40153160000001
gsv_5506.jpg,16.4742978,80.7126625
gsv_5507.jpg,-30.9100588,135.3151586
gsv_5508.jpg,37.27904465039229,49.59588199853897
gsv_5510.jpg,55.93344654485433,12.31632552875999
gsv_5511.jpg,19.86866847631692,-99.73771130876358
gsv_5512.jpg,9.6766667,39.531485
gsv_5513.jpg,48.74757340809646,19.66012505014375
gsv_5516.jpg,19.5372013,33.3389744
gsv_5518.jpg,-6.232963455932344,106.9996860189337
gsv_5519.jpg,-32.91648113296976,-68.83325032322344
gsv_5520.jpg,23.3918124,57.4262482
gsv_5521.jpg,48.78323960323379,44.76654881326339
gsv_5524.jpg,18.17750297072589,-96.0341196976885
gsv_5525.jpg,30.1337652,9.4973617
gsv_5526.jpg,53.01617596966063,-112.8332609932134
gsv_5528.jpg,45.15026234613167,-122.5844273725283
gsv_5530.jpg,30.4563938,114.8891212
gsv_5531.jpg,25.1249458,62.3259759
gsv_5532.jpg,50.7025717,11.5974976
gsv_5533.jpg,49.63710814556089,100.1614356774209
gsv_5534.jpg,-18.46780090192572,-66.56452741166424
gsv_5536.jpg,-33.31702502401289,117.3491115301682
gsv_5537.jpg,32.987185,70.60826039999999
gsv_5538.jpg,15.1193828,105.789566
gsv_5539.jpg,49.03238069734692,-119.4660147366763
gsv_5540.jpg,-4.532813166562021,120.3316839609155
gsv_5541.jpg,-26.22903013117939,-52.67084993415084
gsv_5542.jpg,0.6127306,33.47044169999999
gsv_5543.jpg,43.89747735748987,-80.56936738445789
gsv_5544.jpg,52.95382240000001,63.11937140000001
gsv_5545.jpg,-20.5386887,-47.4008346
gsv_5546.jpg,33.1065354,50.9538848
gsv_5547.jpg,28.3549038,33.0737077
gsv_5548.jpg,19.28359715579446,-98.43318319510438
gsv_5551.jpg,52.66517796984913,-8.622973029224086
gsv_5552.jpg,-22.86274383538203,-51.38736787362424
gsv_5554.jpg,25.70764014517043,-80.29523304255412
gsv_5555.jpg,57.671726301635,11.98100629416636
gsv_5556.jpg,-0.4166348394151857,36.94992737805869
gsv_5557.jpg,21.2654431,40.4159387
gsv_5558.jpg,52.029529,76.9275059
gsv_5561.jpg,-6.554508127774916,-78.65228791046032
gsv_5562.jpg,-25.3844202,-57.6100649
gsv_5563.jpg,47.36107679695711,-1.942040302322041
gsv_5564.jpg,59.46700416920039,40.11717249386149
gsv_5565.jpg,-26.54077813624134,151.8393364608808
gsv_5566.jpg,-10.34662969856895,-36.80103017098075
gsv_5569.jpg,-38.87985457385238,-62.07507913187737
gsv_5570.jpg,-2.6754753,-79.617421
gsv_5571.jpg,35.4407284,51.57135239999999
gsv_5572.jpg,25.1249458,62.3259759
gsv_5574.jpg,45.4908996,64.0939448
gsv_5578.jpg,43.31648,-79.8008833
gsv_5579.jpg,24.092614,38.055009
gsv_5580.jpg,44.75047930922199,-75.5994339515682
gsv_5581.jpg,45.46905551325715,-73.66704349289789
gsv_5582.jpg,-3.535148103361343,118.9685606156807
gsv_5583.jpg,6.05970548593751,-75.50388506355884
gsv_5584.jpg,55.93344654485433,12.31632552875999
gsv_5585.jpg,-23.6890397358245,-49.83372992427048
gsv_5586.jpg,47.2517811,35.7061833
gsv_5587.jpg,9.504932,45.53645760000001
gsv_5588.jpg,-17.8880365,-44.5770569
gsv_5589.jpg,21.93023474325184,-99.98000050305524
gsv_5590.jpg,-39.66665475824429,176.8834503848643
gsv_5591.jpg,51.2226555,51.374489
gsv_5592.jpg,-20.20692325195619,25.25701119723394
gsv_5593.jpg,-1.9171024,11.0600678
gsv_5594.jpg,-20.7728359,-49.7138985
gsv_5595.jpg,25.1787834,75.82724759999999
gsv_5596.jpg,28.4305283,45.95221670000001
gsv_5597.jpg,7.3214708,13.5837002
gsv_5598.jpg,18.1941668,78.0143657
gsv_5599.jpg,30.4232294,31.5639774
gsv_5600.jpg,29.3338318,105.2886047
gsv_5601.jpg,-21.9369579,-46.7170916
gsv_5602.jpg,24.0719547,45.2806702
gsv_5603.jpg,-5.69946642647516,-78.80471586770132
gsv_5604.jpg,35.748233,114.297201
gsv_5605.jpg,-6.8245508,37.6631378
gsv_5606.jpg,-27.36215073689252,-52.77075794987985
gsv_5607.jpg,19.98277972166484,-101.7610438959118
gsv_5608.jpg,-0.6282981992141529,-47.35543822827461
gsv_5609.jpg,10.33186064376447,-75.41420453532712
gsv_5610.jpg,28.3827533,36.5566233
gsv_5611.jpg,5.030595455323641,-74.88442114422857
gsv_5612.jpg,-34.03312109373463,24.91671380628303
gsv_5614.jpg,51.5268097,69.78915479999999
gsv_5616.jpg,8.5340243,34.791916
gsv_5618.jpg,40.5404855,70.9395109
gsv_5619.jpg,-12.52978003606177,-38.29893197756311
gsv_5620.jpg,15.6356827,32.6377407
gsv_5621.jpg,57.48332088311291,60.20107849237803
gsv_5622.jpg,49.417314,46.8462766
gsv_5624.jpg,36.39862139331912,-86.71148976729181
gsv_5625.jpg,55.58383547816209,38.91688117736673
gsv_5626.jpg,-31.26520408251277,-61.48229620020849
gsv_5627.jpg,4.849848583240649,100.7338634022887
gsv_5630.jpg,29.9232917,53.3047286
gsv_5631.jpg,-15.4529682919002,-47.61376739034517
gsv_5632.jpg,29.8127726,39.8680333
gsv_5633.jpg,-33.683279718917,136.9167644299967
gsv_5635.jpg,-23.89532684221207,-46.42562134957076
gsv_5636.jpg,41.19121566332578,29.00941775085376
gsv_5641.jpg,-32.24312043680369,115.769966034345
gsv_5642.jpg,29.58247997855108,-95.76017047030618
gsv_5643.jpg,31.5997419,55.3959209
gsv_5644.jpg,10.0689268,-69.3420258
gsv_5648.jpg,54.11621116741546,36.49677817145588
gsv_5649.jpg,24.8070117,-107.39382
gsv_5650.jpg,59.134403576517,10.22824931531887
gsv_5651.jpg,32.0297494,44.39946279999999
gsv_5652.jpg,24.1784428,88.269398
gsv_5654.jpg,26.6663433,87.28366830000002
gsv_5655.jpg,20.0264778,110.3210144
gsv_5657.jpg,-8.1332472,36.6841117
gsv_5659.jpg,28.7893457903686,-81.27617032849832
gsv_5660.jpg,-6.899550363374393,112.0500357861885
gsv_5662.jpg,-25.40393026072,-57.285346825058
gsv_5663.jpg,42.56788128705905,47.56438653195926
gsv_5668.jpg,44.84626567430552,10.44851969065012
gsv_5669.jpg,17.3324344,77.90211359999999
gsv_5670.jpg,31.7375999,13.9939398
gsv_5671.jpg,50.39332120916278,-105.5519680594304
gsv_5672.jpg,57.67365049647751,66.17400169618479
gsv_5674.jpg,36.46284669118202,52.86292587731164
gsv_5675.jpg,-4.532813166562021,120.3316839609155
gsv_5676.jpg,41.73997761101048,-111.842447613526
gsv_5678.jpg,-8.720835365578651,-39.11500771426589
gsv_5679.jpg,18.0849722,-15.9784611
gsv_5681.jpg,43.48940920611785,43.76395602283435
gsv_5682.jpg,51.80224,68.3617239
gsv_5684.jpg,37.6927653580199,13.02115104678892
gsv_5685.jpg,54.1017722046339,35.35090041466289
gsv_5686.jpg,-33.7149967,150.311564
gsv_5689.jpg,-34.566667,146.4
gsv_5690.jpg,-33.66683562492018,-70.93317929066755
gsv_5691.jpg,-17.91268642806865,19.76594103582556
gsv_5692.jpg,31.8666032,10.9762402
gsv_5693.jpg,6.683362921087064,-1.616619233591573
gsv_5694.jpg,50.39332120916278,-105.5519680594304
gsv_5696.jpg,-26.15001358649288,26.1666494322548
gsv_5698.jpg,41.41189934907903,-82.32133579303687
gsv_5699.jpg,22.8666855,88.3785319
gsv_5700.jpg,33.93296917313885,-118.0625862078244
gsv_5702.jpg,55.06771936222523,57.54996900104781
gsv_5703.jpg,31.3541592,31.6833365
gsv_5704.jpg,46.75008482690302,-71.7004575896702
gsv_5706.jpg,19.56176602168429,-97.24177240630505
gsv_5707.jpg,-17.5104503,-63.1646644
gsv_5708.jpg,21.23892746408771,-104.8999868171681
gsv_5712.jpg,-26.2043847,28.0416915
gsv_5713.jpg,-29.43985446647014,153.3608000764478
gsv_5714.jpg,-0.1000136937073597,34.75004800173993
gsv_5715.jpg,50.00836390874399,-97.12374576426024
gsv_5716.jpg,15.7389909,79.2715522
gsv_5717.jpg,56.0150034300455,38.38845915158456
gsv_5718.jpg,32.3064278,118.3084251
gsv_5719.jpg,-25.26020949374452,-57.08130577998653
gsv_5721.jpg,49.48835499867855,105.9300393788272
gsv_5723.jpg,-0.4166348394151857,36.94992737805869
gsv_5724.jpg,10.3411112,37.726944
gsv_5726.jpg,31.0997105,30.9498844
gsv_5727.jpg,30.3900579,47.7016165
gsv_5728.jpg,30.6720751,31.5916687
gsv_5729.jpg,37.92661412758665,28.92734333192211
gsv_5730.jpg,-8.500494389340453,-41.00771395772826
gsv_5732.jpg,10.040717071485,11.20686577878862
gsv_5733.jpg,41.89310113184065,-83.41777923911887
gsv_5735.jpg,-22.22105858235282,-51.30303310726526
gsv_5736.jpg,45.45604561987674,-123.8330750698662
gsv_5738.jpg,42.990925319736,-77.4254299755808
gsv_5739.jpg,18.46166213911128,-97.39286676049232
gsv_5740.jpg,45.8831499548621,-73.28338658293613
gsv_5742.jpg,18.2809216,78.7066052
gsv_5743.jpg,26.2810476,50.14962449999999
gsv_5744.jpg,27.0079427,49.6477771
gsv_5746.jpg,42.60186073728901,-70.88517284165026
gsv_5748.jpg,12.24999036331635,104.6665190507347
gsv_5749.jpg,40.99510359983157,-74.14060646355215
gsv_5750.jpg,9.5660867,-69.21977
gsv_5751.jpg,-23.44224051081694,144.2491389990337
gsv_5752.jpg,28.4162038,70.3021183
gsv_5753.jpg,55.40035859382651,10.38325070918438
gsv_5754.jpg,38.81933390956156,-94.53345498902074
gsv_5756.jpg,25.78384927910502,-108.9934645102994
gsv_5757.jpg,18.3721417,79.0859538
gsv_5758.jpg,47.9211886,106.9058307
gsv_5759.jpg,35.0618990008844,136.6837941534779
gsv_5761.jpg,34.881844,-1.317912
gsv_5763.jpg,-20.4537055,-63.5203858
gsv_5764.jpg,-18.92974839254766,47.53115032168117
gsv_5765.jpg,31.578161,-9.0173436
gsv_5766.jpg,25.41870945972,86.131757609724
gsv_5767.jpg,-20.4537055,-63.5203858
gsv_5768.jpg,31.7375999,13.9939398
gsv_5769.jpg,47.6508843,53.3387684
gsv_5770.jpg,44.45956777468119,-87.95539805916914
gsv_5771.jpg,-22.4458522,18.9598742
gsv_5772.jpg,43.91609633771444,-80.86680061369113
gsv_5773.jpg,15.86186704847988,-97.0672260708134
gsv_5774.jpg,41.98506163835299,-70.75202981320906
gsv_5775.jpg,53.97883693529982,38.16003504876876
gsv_5776.jpg,-32.18015763361945,25.62061982831468
gsv_5777.jpg,-19.3075668,-64.3021318
gsv_5778.jpg,25.67362381126976,-97.81428204635051
gsv_5779.jpg,-28.26279193045966,-52.40686014050704
gsv_5780.jpg,-6.093777911684018,-38.37524243385235
gsv_5781.jpg,-17.06507,15.72893
gsv_5782.jpg,32.8744064,13.1937407
gsv_5783.jpg,48.8125583,103.5341733
gsv_5784.jpg,5.1810829,97.148898
gsv_5785.jpg,32.4519228894359,35.69442221017846
gsv_5786.jpg,43.1513966390395,-77.7128145894897
gsv_5787.jpg,36.1474132,49.2224853
gsv_5788.jpg,27.5226667,41.7004967
gsv_5791.jpg,-16.2196633,39.9105999
gsv_5792.jpg,38.4241056,45.7813589
gsv_5793.jpg,4.852271,31.601013
gsv_5794.jpg,-34.69989451846509,-58.2834836733472
gsv_5795.jpg,-15.676975,46.3329448
gsv_5796.jpg,42.52966699543003,-73.68703368035614
gsv_5798.jpg,53.64987032752087,52.13339363028937
gsv_5799.jpg,16.80304141455541,-96.68388134944874
gsv_5800.jpg,-20.6389522,-65.209921
gsv_5802.jpg,27.1990738,56.2428935
gsv_5803.jpg,-32.5667520908605,151.1697690816393
gsv_5804.jpg,10.4025327,-71.4202852
gsv_5805.jpg,62.75796390000001,40.34044249999999
gsv_5806.jpg,10.1722441,-68.0018387
gsv_5808.jpg,56.4331828681325,9.39973916071933
gsv_5809.jpg,34.8856082,48.5535541
gsv_5810.jpg,49.48835499867855,105.9300393788272
gsv_5811.jpg,-37.98203107276625,145.3139927900073
gsv_5812.jpg,43.57092048792473,104.424873858185
gsv_5813.jpg,12.0496902,24.8817825
gsv_5815.jpg,55.43324363909313,11.56510518075947
gsv_5816.jpg,41.1076792,122.9897903
gsv_5817.jpg,20.21550967931541,-100.8959156184886
gsv_5818.jpg,-0.9019774,-89.6102219
gsv_5820.jpg,-0.5633531933180064,34.93574558233663
gsv_5821.jpg,25.3597217,49.5991667
gsv_5823.jpg,-8.46084394439567,118.7472479800603
gsv_5824.jpg,-17.7837102,15.7578056
gsv_5826.jpg,56.4331828681325,9.39973916071933
gsv_5828.jpg,37.78187807216995,-90.42870161306534
gsv_5829.jpg,49.5992194,-114.5269373
gsv_5830.jpg,5.603743119066126,-0.1871192742944202
gsv_5831.jpg,39.45654675582819,-76.81402614665909
gsv_5832.jpg,-23.52085064175521,148.1619405142682
gsv_5833.jpg,15.4886534,77.03864349999999
gsv_5836.jpg,41.01163721831477,-72.12781480339224
gsv_5838.jpg,-16.2196633,39.9105999
gsv_5840.jpg,36.18949509999999,5.4097557
gsv_5842.jpg,-42.78283508444473,147.0591658830216
gsv_5843.jpg,45.76666515696799,106.2706647071846
gsv_5844.jpg,31.9400773,70.4459815
gsv_5845.jpg,-3.3549439,135.507507
gsv_5846.jpg,6.966738299999999,80.76677
gsv_5847.jpg,36.51869600000001,46.20943159999999
gsv_5848.jpg,55.7089104,9.5351811
gsv_5849.jpg,55.40035859382651,10.38325070918438
gsv_5850.jpg,29.1416743,113.1023056
gsv_5851.jpg,47.7898253437026,22.8902867515726
gsv_5852.jpg,41.12707443906259,37.28822345329325
gsv_5854.jpg,38.10147540711863,23.86759240318321
gsv_5855.jpg,-5.640375199999999,132.7442934
gsv_5857.jpg,46.26418881210916,102.7747223700282
gsv_5858.jpg,31.5482955,74.34432079999999
